,Left_Z[N],Right_Z[N]
12465, 0.0, 0.0
12466, 0.0, 0.0
12467, 0.0, 0.0
12468, 0.0, 0.0
12469, 0.0, 0.0
12470, 0.0, 0.0
12471, 0.10000000000000142, 0.0
12472, 0.10000000000000142, 0.0
12473, 0.10000000000000142, 0.0
12474, 0.10000000000000142, 0.0
12475, 0.10000000000000142, 0.0
12476, 0.10000000000000142, 0.0
12477, 0.10000000000000142, 0.0
12478, 0.10000000000000142, 0.0
12479, 0.10000000000000142, 0.0
12480, 0.10000000000000142, 0.0
12481, 0.10000000000000142, 0.0
12482, 0.10000000000000142, 0.0
12483, 0.0, 0.0
12484, 0.0, 0.0
12485, 0.0, 0.0
12486, 0.0, 0.10000000000000142
12487, 0.0, 0.10000000000000142
12488, 0.0, 0.10000000000000142
12489, 0.0, 0.10000000000000142
12490, 0.0, 0.10000000000000142
12491, 0.0, 0.10000000000000142
12492, 0.0, 0.10000000000000142
12493, 0.10000000000000142, 0.10000000000000142
12494, 0.10000000000000142, 0.10000000000000142
12495, 0.10000000000000142, 0.10000000000000142
12496, 0.10000000000000142, 0.10000000000000142
12497, 0.10000000000000142, 0.10000000000000142
12498, 0.10000000000000142, 0.10000000000000142
12499, 0.10000000000000142, 0.10000000000000142
12500, 0.10000000000000142, 0.10000000000000142
12501, 0.10000000000000142, 0.10000000000000142
12502, 0.10000000000000142, 0.10000000000000142
12503, 0.10000000000000142, 0.10000000000000142
12504, 0.10000000000000142, 0.10000000000000142
12505, 0.10000000000000142, 0.10000000000000142
12506, 0.10000000000000142, 0.10000000000000142
12507, 0.10000000000000142, 0.10000000000000142
12508, 0.10000000000000142, 0.10000000000000142
12509, 0.10000000000000142, 0.10000000000000142
12510, 0.10000000000000142, 0.10000000000000142
12511, 0.10000000000000142, 0.0
12512, 0.1999999999999993, 0.0
12513, 0.1999999999999993, 0.0
12514, 0.1999999999999993, 0.0
12515, 0.1999999999999993, 0.0
12516, 0.1999999999999993, 0.0
12517, 0.1999999999999993, 0.0
12518, 0.1999999999999993, 0.0
12519, 0.1999999999999993, 0.0
12520, 0.1999999999999993, 0.0
12521, 0.1999999999999993, 0.0
12522, 0.1999999999999993, 0.0
12523, 0.1999999999999993, 0.0
12524, 0.1999999999999993, 0.0
12525, 0.1999999999999993, 0.10000000000000142
12526, 0.1999999999999993, 0.0
12527, 0.10000000000000142, 0.0
12528, 0.10000000000000142, 0.0
12529, 0.10000000000000142, 0.0
12530, 0.10000000000000142, -0.10000000000000142
12531, 0.10000000000000142, -0.10000000000000142
12532, 0.10000000000000142, -0.10000000000000142
12533, 0.10000000000000142, -0.10000000000000142
12534, 0.10000000000000142, -0.10000000000000142
12535, 0.10000000000000142, -0.10000000000000142
12536, 0.0, -0.10000000000000142
12537, 0.0, -0.10000000000000142
12538, 0.0, -0.10000000000000142
12539, 0.0, -0.10000000000000142
12540, 0.0, -0.10000000000000142
12541, 0.0, -0.10000000000000142
12542, 0.0, -0.10000000000000142
12543, 0.0, -0.10000000000000142
12544, 0.0, -0.10000000000000142
12545, 0.0, -0.10000000000000142
12546, 0.0, -0.10000000000000142
12547, 0.0, -0.10000000000000142
12548, 0.0, -0.10000000000000142
12549, 0.0, -0.10000000000000142
12550, 0.0, -0.10000000000000142
12551, 0.0, -0.10000000000000142
12552, 0.0, -0.10000000000000142
12553, 0.10000000000000142, -0.10000000000000142
12554, 0.10000000000000142, -0.10000000000000142
12555, 0.10000000000000142, -0.10000000000000142
12556, 0.10000000000000142, -0.10000000000000142
12557, 0.10000000000000142, -0.10000000000000142
12558, 0.10000000000000142, -0.10000000000000142
12559, 0.10000000000000142, -0.10000000000000142
12560, 0.10000000000000142, -0.10000000000000142
12561, 0.10000000000000142, -0.10000000000000142
12562, 0.10000000000000142, -0.10000000000000142
12563, 0.10000000000000142, -0.10000000000000142
12564, 0.10000000000000142, -0.10000000000000142
12565, 0.10000000000000142, -0.10000000000000142
12566, 0.0, -0.10000000000000142
12567, 0.0, 0.0
12568, 0.0, 0.0
12569, 0.0, 0.0
12570, 0.0, 0.0
12571, 0.0, 0.0
12572, 0.0, 0.0
12573, 0.0, 0.0
12574, 0.0, 0.0
12575, 0.0, 0.0
12576, 0.0, 0.0
12577, 0.0, -0.10000000000000142
12578, 0.0, -0.10000000000000142
12579, 0.0, -0.10000000000000142
12580, 0.0, -0.10000000000000142
12581, 0.0, -0.10000000000000142
12582, 0.0, -0.10000000000000142
12583, 0.0, -0.10000000000000142
12584, 0.0, -0.10000000000000142
12585, 0.0, -0.10000000000000142
12586, 0.0, -0.10000000000000142
12587, 0.0, -0.10000000000000142
12588, 0.0, -0.10000000000000142
12589, 0.0, -0.10000000000000142
12590, 0.0, -0.10000000000000142
12591, 0.0, -0.10000000000000142
12592, 0.0, -0.10000000000000142
12593, 0.0, -0.10000000000000142
12594, 0.0, -0.10000000000000142
12595, 0.0, -0.10000000000000142
12596, 0.0, -0.10000000000000142
12597, 0.0, -0.10000000000000142
12598, 0.0, -0.10000000000000142
12599, 0.0, -0.10000000000000142
12600, 0.0, -0.10000000000000142
12601, 0.0, -0.10000000000000142
12602, 0.0, -0.10000000000000142
12603, 0.0, -0.10000000000000142
12604, 0.0, -0.10000000000000142
12605, 0.0, -0.10000000000000142
12606, 0.0, -0.10000000000000142
12607, 0.0, -0.10000000000000142
12608, 0.0, -0.10000000000000142
12609, 0.0, -0.10000000000000142
12610, 0.0, -0.10000000000000142
12611, 0.0, -0.10000000000000142
12612, 0.0, -0.10000000000000142
12613, 0.0, -0.10000000000000142
12614, 0.0, -0.10000000000000142
12615, 0.0, -0.10000000000000142
12616, 0.0, -0.10000000000000142
12617, 0.0, -0.10000000000000142
12618, 0.0, -0.10000000000000142
12619, 0.10000000000000142, -0.10000000000000142
12620, 0.10000000000000142, -0.10000000000000142
12621, 0.10000000000000142, -0.10000000000000142
12622, 0.10000000000000142, -0.10000000000000142
12623, 0.10000000000000142, -0.10000000000000142
12624, 0.10000000000000142, -0.10000000000000142
12625, 0.10000000000000142, -0.10000000000000142
12626, 0.10000000000000142, -0.10000000000000142
12627, 0.10000000000000142, -0.10000000000000142
12628, 0.10000000000000142, -0.10000000000000142
12629, 0.10000000000000142, -0.10000000000000142
12630, 0.10000000000000142, -0.10000000000000142
12631, 0.0, -0.10000000000000142
12632, 0.0, -0.10000000000000142
12633, 0.0, -0.10000000000000142
12634, 0.0, -0.10000000000000142
12635, 0.0, -0.10000000000000142
12636, 0.0, -0.10000000000000142
12637, 0.0, -0.10000000000000142
12638, 0.0, -0.10000000000000142
12639, 0.0, -0.10000000000000142
12640, 0.0, -0.10000000000000142
12641, 0.0, 0.0
12642, 0.0, 0.0
12643, 0.0, 0.0
12644, 0.0, 0.0
12645, 0.0, 0.0
12646, 0.0, 0.0
12647, 0.0, 0.0
12648, 0.0, 0.0
12649, 0.0, 0.0
12650, 0.0, 0.0
12651, 0.0, 0.0
12652, 0.0, 0.0
12653, 0.0, 0.0
12654, 0.0, 0.0
12655, 0.0, 0.0
12656, 0.0, 0.0
12657, 0.10000000000000142, 0.0
12658, 0.10000000000000142, 0.0
12659, 0.10000000000000142, 0.0
12660, 0.10000000000000142, 0.0
12661, 0.10000000000000142, 0.0
12662, 0.10000000000000142, 0.0
12663, 0.10000000000000142, 0.0
12664, 0.10000000000000142, 0.0
12665, 0.10000000000000142, 0.0
12666, 0.10000000000000142, 0.0
12667, 0.10000000000000142, 0.0
12668, 0.10000000000000142, 0.0
12669, 0.10000000000000142, 0.0
12670, 0.10000000000000142, 0.0
12671, 0.10000000000000142, 0.0
12672, 0.0, 0.0
12673, 0.0, 0.0
12674, 0.0, 0.0
12675, 0.0, 0.0
12676, 0.0, 0.0
12677, 0.0, 0.0
12678, -0.10000000000000142, 0.0
12679, -0.10000000000000142, 0.0
12680, 0.0, 0.0
12681, 0.0, 0.0
12682, 0.0, 0.0
12683, 0.0, 0.0
12684, 0.0, 0.0
12685, 0.0, 0.0
12686, 0.0, -0.10000000000000142
12687, 0.0, -0.10000000000000142
12688, 0.0, -0.10000000000000142
12689, 0.0, -0.10000000000000142
12690, 0.0, -0.10000000000000142
12691, 0.0, -0.10000000000000142
12692, 0.0, -0.10000000000000142
12693, 0.0, -0.10000000000000142
12694, 0.0, -0.10000000000000142
12695, -0.10000000000000142, -0.10000000000000142
12696, -0.10000000000000142, -0.10000000000000142
12697, -0.10000000000000142, -0.10000000000000142
12698, -0.10000000000000142, -0.10000000000000142
12699, -0.10000000000000142, -0.10000000000000142
12700, -0.10000000000000142, -0.10000000000000142
12701, -0.10000000000000142, -0.10000000000000142
12702, -0.10000000000000142, -0.10000000000000142
12703, -0.10000000000000142, -0.10000000000000142
12704, -0.10000000000000142, -0.10000000000000142
12705, -0.10000000000000142, -0.10000000000000142
12706, -0.10000000000000142, -0.10000000000000142
12707, -0.10000000000000142, 0.0
12708, -0.10000000000000142, 0.0
12709, -0.10000000000000142, 0.0
12710, -0.10000000000000142, 0.0
12711, -0.10000000000000142, 0.0
12712, -0.10000000000000142, 0.0
12713, -0.10000000000000142, 0.0
12714, -0.10000000000000142, 0.0
12715, -0.10000000000000142, 0.0
12716, -0.10000000000000142, 0.0
12717, -0.10000000000000142, 0.0
12718, -0.10000000000000142, 0.0
12719, -0.10000000000000142, 0.0
12720, -0.10000000000000142, 0.0
12721, -0.10000000000000142, 0.0
12722, -0.10000000000000142, 0.0
12723, -0.10000000000000142, 0.0
12724, -0.10000000000000142, 0.0
12725, -0.10000000000000142, 0.0
12726, -0.10000000000000142, 0.0
12727, -0.10000000000000142, 0.0
12728, -0.10000000000000142, 0.0
12729, 0.0, 0.0
12730, 0.0, 0.0
12731, 0.0, 0.0
12732, 0.0, 0.0
12733, 0.0, 0.0
12734, 0.0, 0.0
12735, 0.0, 0.0
12736, 0.0, 0.0
12737, 0.0, 0.0
12738, 0.0, 0.0
12739, 0.0, 0.10000000000000142
12740, 0.0, 0.10000000000000142
12741, 0.0, 0.10000000000000142
12742, 0.0, 0.10000000000000142
12743, 0.0, 0.10000000000000142
12744, 0.0, 0.10000000000000142
12745, 0.0, 0.10000000000000142
12746, 0.0, 0.10000000000000142
12747, 0.0, 0.10000000000000142
12748, 0.10000000000000142, 0.10000000000000142
12749, 0.10000000000000142, 0.0
12750, 0.10000000000000142, 0.0
12751, 0.10000000000000142, 0.0
12752, 0.10000000000000142, 0.0
12753, 0.10000000000000142, 0.0
12754, 0.10000000000000142, 0.0
12755, 0.10000000000000142, 0.0
12756, 0.10000000000000142, 0.0
12757, 0.10000000000000142, -0.10000000000000142
12758, 0.10000000000000142, -0.10000000000000142
12759, 0.10000000000000142, -0.10000000000000142
12760, 0.10000000000000142, -0.10000000000000142
12761, 0.10000000000000142, -0.10000000000000142
12762, 0.10000000000000142, -0.10000000000000142
12763, 0.10000000000000142, -0.10000000000000142
12764, 0.10000000000000142, -0.10000000000000142
12765, 0.10000000000000142, -0.10000000000000142
12766, 0.10000000000000142, -0.10000000000000142
12767, 0.10000000000000142, -0.10000000000000142
12768, 0.10000000000000142, -0.10000000000000142
12769, 0.10000000000000142, -0.10000000000000142
12770, 0.10000000000000142, -0.10000000000000142
12771, 0.10000000000000142, -0.10000000000000142
12772, 0.10000000000000142, -0.10000000000000142
12773, 0.10000000000000142, -0.10000000000000142
12774, 0.10000000000000142, -0.10000000000000142
12775, 0.10000000000000142, 0.0
12776, 0.10000000000000142, 0.0
12777, 0.10000000000000142, 0.0
12778, 0.10000000000000142, 0.0
12779, 0.10000000000000142, 0.0
12780, 0.10000000000000142, 0.0
12781, 0.10000000000000142, 0.0
12782, 0.10000000000000142, 0.0
12783, 0.10000000000000142, 0.0
12784, 0.10000000000000142, 0.0
12785, 0.0, 0.0
12786, 0.0, 0.0
12787, 0.0, 0.0
12788, 0.0, 0.0
12789, 0.0, 0.0
12790, 0.0, 0.0
12791, 0.0, 0.0
12792, 0.0, 0.0
12793, 0.0, 0.0
12794, 0.0, 0.0
12795, 0.0, 0.0
12796, 0.0, 0.0
12797, 0.0, 0.0
12798, 0.0, 0.0
12799, 0.0, 0.0
12800, 0.0, 0.0
12801, 0.0, 0.0
12802, 0.0, 0.0
12803, 0.0, 0.0
12804, 0.0, 0.0
12805, 0.0, 0.0
12806, 0.0, 0.0
12807, 0.0, 0.0
12808, 0.0, 0.0
12809, 0.0, 0.0
12810, 0.0, 0.0
12811, 0.0, 0.0
12812, 0.0, 0.0
12813, 0.10000000000000142, 0.0
12814, 0.10000000000000142, 0.0
12815, 0.10000000000000142, 0.0
12816, 0.10000000000000142, -0.10000000000000142
12817, 0.10000000000000142, -0.10000000000000142
12818, 0.10000000000000142, -0.10000000000000142
12819, 0.10000000000000142, -0.10000000000000142
12820, 0.10000000000000142, 0.0
12821, 0.10000000000000142, 0.0
12822, 0.10000000000000142, 0.0
12823, 0.10000000000000142, 0.0
12824, 0.10000000000000142, 0.0
12825, 0.10000000000000142, 0.0
12826, 0.10000000000000142, 0.0
12827, 0.10000000000000142, 0.0
12828, 0.10000000000000142, 0.0
12829, 0.10000000000000142, 0.0
12830, 0.10000000000000142, 0.0
12831, 0.10000000000000142, 0.0
12832, 0.10000000000000142, 0.0
12833, 0.10000000000000142, 0.0
12834, 0.10000000000000142, 0.0
12835, 0.10000000000000142, 0.0
12836, 0.10000000000000142, 0.0
12837, 0.10000000000000142, 0.0
12838, 0.10000000000000142, 0.0
12839, 0.10000000000000142, 0.0
12840, 0.10000000000000142, 0.0
12841, 0.10000000000000142, 0.0
12842, 0.10000000000000142, 0.0
12843, 0.0, 0.0
12844, 0.0, 0.0
12845, 0.0, 0.0
12846, 0.0, 0.0
12847, 0.0, 0.0
12848, 0.0, 0.0
12849, 0.0, 0.0
12850, 0.0, 0.0
12851, 0.0, 0.0
12852, 0.0, 0.0
12853, 0.0, 0.0
12854, 0.0, 0.0
12855, 0.0, 0.0
12856, 0.0, 0.0
12857, 0.0, 0.0
12858, 0.0, 0.0
12859, 0.0, -0.10000000000000142
12860, 0.0, -0.10000000000000142
12861, 0.0, -0.10000000000000142
12862, 0.0, -0.10000000000000142
12863, 0.0, 0.0
12864, 0.0, 0.0
12865, 0.0, 0.0
12866, 0.0, 0.0
12867, 0.0, 0.0
12868, 0.0, 0.0
12869, 0.0, 0.0
12870, 0.0, 0.0
12871, 0.0, 0.0
12872, 0.0, 0.0
12873, 0.0, 0.0
12874, 0.0, 0.0
12875, 0.0, 0.0
12876, 0.0, 0.0
12877, 0.0, 0.0
12878, 0.0, -0.10000000000000142
12879, 0.0, -0.10000000000000142
12880, 0.0, -0.10000000000000142
12881, 0.0, -0.10000000000000142
12882, 0.0, -0.10000000000000142
12883, 0.0, -0.10000000000000142
12884, 0.0, -0.10000000000000142
12885, 0.0, -0.10000000000000142
12886, 0.0, -0.10000000000000142
12887, 0.0, -0.10000000000000142
12888, 0.0, 0.0
12889, 0.0, 0.0
12890, 0.0, 0.0
12891, 0.0, 0.0
12892, 0.0, 0.0
12893, 0.0, 0.0
12894, 0.0, 0.0
12895, 0.0, 0.0
12896, 0.0, 0.0
12897, 0.0, 0.0
12898, 0.0, 0.0
12899, 0.0, 0.0
12900, 0.0, 0.0
12901, 0.0, 0.0
12902, 0.0, 0.0
12903, 0.0, 0.0
12904, 0.0, 0.0
12905, 0.0, 0.0
12906, 0.0, 0.0
12907, 0.0, 0.0
12908, 0.0, -0.10000000000000142
12909, 0.0, -0.10000000000000142
12910, 0.0, -0.10000000000000142
12911, 0.0, 0.0
12912, 0.0, 0.0
12913, 0.0, 0.0
12914, 0.0, 0.0
12915, -0.10000000000000142, 0.0
12916, -0.10000000000000142, 0.0
12917, -0.10000000000000142, 0.0
12918, -0.10000000000000142, 0.0
12919, -0.10000000000000142, 0.0
12920, -0.10000000000000142, 0.0
12921, -0.10000000000000142, 0.0
12922, -0.10000000000000142, 0.0
12923, -0.10000000000000142, 0.0
12924, -0.10000000000000142, 0.0
12925, -0.10000000000000142, 0.0
12926, -0.10000000000000142, 0.0
12927, -0.10000000000000142, 0.0
12928, -0.10000000000000142, 0.0
12929, -0.10000000000000142, 0.0
12930, -0.10000000000000142, 0.10000000000000142
12931, -0.10000000000000142, 0.10000000000000142
12932, -0.10000000000000142, 0.0
12933, -0.10000000000000142, 0.0
12934, -0.10000000000000142, 0.0
12935, -0.10000000000000142, 0.0
12936, -0.10000000000000142, 0.0
12937, -0.10000000000000142, 0.0
12938, -0.10000000000000142, 0.0
12939, -0.10000000000000142, 0.0
12940, -0.10000000000000142, 0.0
12941, -0.10000000000000142, 0.10000000000000142
12942, 0.0, 0.10000000000000142
12943, 0.0, 0.10000000000000142
12944, 0.0, 0.10000000000000142
12945, 0.0, 0.0
12946, 0.0, 0.0
12947, 0.0, 0.0
12948, 0.0, 0.0
12949, 0.0, 0.0
12950, 0.0, 0.0
12951, 0.0, -0.10000000000000142
12952, 0.0, -0.10000000000000142
12953, 0.0, -0.10000000000000142
12954, 0.0, -0.10000000000000142
12955, 0.0, -0.10000000000000142
12956, 0.0, -0.10000000000000142
12957, 0.0, -0.10000000000000142
12958, 0.0, -0.10000000000000142
12959, 0.0, -0.10000000000000142
12960, 0.0, -0.10000000000000142
12961, 0.0, -0.10000000000000142
12962, 0.0, -0.10000000000000142
12963, 0.0, -0.10000000000000142
12964, 0.0, -0.10000000000000142
12965, 0.0, -0.10000000000000142
12966, 0.0, -0.10000000000000142
12967, 0.0, -0.10000000000000142
12968, 0.0, 0.0
12969, 0.0, 0.0
12970, 0.0, 0.0
12971, 0.0, 0.0
12972, 0.0, 0.0
12973, 0.0, 0.0
12974, 0.0, 0.0
12975, 0.0, 0.0
12976, 0.0, 0.0
12977, 0.0, 0.0
12978, 0.0, 0.0
12979, 0.0, 0.0
12980, 0.0, 0.0
12981, 0.0, 0.0
12982, 0.0, 0.0
12983, 0.0, 0.0
12984, 0.0, 0.0
12985, 0.0, 0.0
12986, 0.0, 0.0
12987, 0.0, 0.0
12988, 0.0, 0.0
12989, 0.0, 0.0
12990, 0.0, 0.0
12991, 0.0, 0.0
12992, 0.0, 0.0
12993, 0.0, 0.0
12994, 0.0, 0.0
12995, 0.0, 0.0
12996, 0.0, 0.0
12997, 0.0, 0.0
12998, 0.0, 0.0
12999, 0.0, 0.0
13000, 0.0, 0.0
13001, 0.0, 0.0
13002, 0.0, 0.0
13003, 0.0, 0.0
13004, 0.0, 0.0
13005, 0.0, 0.0
13006, 0.0, 0.0
13007, 0.0, 0.0
13008, 0.0, 0.0
13009, 0.0, 0.0
13010, 0.0, 0.0
13011, 0.0, 0.0
13012, 0.0, 0.0
13013, 0.0, 0.0
13014, 0.0, 0.0
13015, -0.10000000000000142, 0.0
13016, -0.10000000000000142, -0.10000000000000142
13017, -0.10000000000000142, -0.10000000000000142
13018, -0.10000000000000142, -0.10000000000000142
13019, -0.10000000000000142, -0.10000000000000142
13020, -0.10000000000000142, -0.10000000000000142
13021, -0.10000000000000142, -0.10000000000000142
13022, -0.10000000000000142, -0.10000000000000142
13023, -0.10000000000000142, -0.10000000000000142
13024, -0.10000000000000142, -0.10000000000000142
13025, -0.10000000000000142, -0.10000000000000142
13026, -0.10000000000000142, -0.10000000000000142
13027, -0.10000000000000142, -0.10000000000000142
13028, -0.10000000000000142, -0.10000000000000142
13029, -0.10000000000000142, -0.10000000000000142
13030, -0.10000000000000142, -0.10000000000000142
13031, -0.10000000000000142, -0.10000000000000142
13032, -0.10000000000000142, -0.10000000000000142
13033, -0.10000000000000142, -0.10000000000000142
13034, -0.10000000000000142, -0.10000000000000142
13035, -0.10000000000000142, -0.10000000000000142
13036, -0.10000000000000142, -0.10000000000000142
13037, -0.10000000000000142, -0.10000000000000142
13038, -0.10000000000000142, -0.10000000000000142
13039, -0.10000000000000142, -0.10000000000000142
13040, -0.10000000000000142, -0.10000000000000142
13041, -0.10000000000000142, -0.10000000000000142
13042, -0.10000000000000142, -0.10000000000000142
13043, -0.10000000000000142, -0.10000000000000142
13044, -0.10000000000000142, -0.10000000000000142
13045, -0.10000000000000142, -0.10000000000000142
13046, -0.10000000000000142, -0.10000000000000142
13047, -0.10000000000000142, -0.10000000000000142
13048, -0.10000000000000142, -0.10000000000000142
13049, -0.10000000000000142, -0.1999999999999993
13050, -0.10000000000000142, -0.1999999999999993
13051, -0.10000000000000142, -0.1999999999999993
13052, -0.10000000000000142, -0.1999999999999993
13053, -0.10000000000000142, -0.1999999999999993
13054, -0.10000000000000142, -0.1999999999999993
13055, -0.10000000000000142, -0.1999999999999993
13056, -0.10000000000000142, -0.1999999999999993
13057, -0.10000000000000142, -0.10000000000000142
13058, -0.10000000000000142, -0.10000000000000142
13059, -0.10000000000000142, -0.10000000000000142
13060, -0.10000000000000142, -0.10000000000000142
13061, -0.10000000000000142, -0.10000000000000142
13062, -0.10000000000000142, -0.10000000000000142
13063, -0.10000000000000142, -0.10000000000000142
13064, -0.10000000000000142, -0.10000000000000142
13065, -0.10000000000000142, -0.10000000000000142
13066, -0.10000000000000142, 0.0
13067, -0.10000000000000142, 0.0
13068, -0.10000000000000142, 0.0
13069, -0.10000000000000142, 0.0
13070, -0.10000000000000142, 0.0
13071, -0.10000000000000142, 0.0
13072, -0.10000000000000142, 0.0
13073, -0.10000000000000142, 0.0
13074, -0.10000000000000142, 0.0
13075, -0.10000000000000142, 0.0
13076, -0.10000000000000142, 0.0
13077, -0.10000000000000142, 0.0
13078, -0.10000000000000142, 0.0
13079, -0.10000000000000142, 0.0
13080, -0.10000000000000142, 0.0
13081, -0.10000000000000142, 0.0
13082, -0.10000000000000142, 0.0
13083, -0.10000000000000142, 0.0
13084, -0.10000000000000142, 0.0
13085, -0.10000000000000142, 0.0
13086, -0.10000000000000142, -0.10000000000000142
13087, -0.10000000000000142, -0.10000000000000142
13088, -0.10000000000000142, -0.10000000000000142
13089, -0.10000000000000142, -0.10000000000000142
13090, -0.10000000000000142, -0.10000000000000142
13091, -0.10000000000000142, 0.0
13092, -0.10000000000000142, 0.0
13093, -0.10000000000000142, 0.0
13094, -0.10000000000000142, 0.0
13095, -0.10000000000000142, 0.0
13096, -0.10000000000000142, 0.0
13097, -0.10000000000000142, 0.0
13098, -0.10000000000000142, 0.0
13099, -0.10000000000000142, 0.0
13100, -0.10000000000000142, 0.0
13101, -0.10000000000000142, 0.0
13102, -0.10000000000000142, 0.0
13103, -0.10000000000000142, 0.0
13104, -0.10000000000000142, 0.0
13105, -0.10000000000000142, 0.0
13106, -0.10000000000000142, 0.0
13107, -0.10000000000000142, 0.0
13108, -0.10000000000000142, 0.0
13109, -0.10000000000000142, 0.0
13110, -0.10000000000000142, 0.0
13111, -0.10000000000000142, 0.0
13112, -0.10000000000000142, 0.0
13113, -0.10000000000000142, 0.0
13114, -0.10000000000000142, 0.0
13115, -0.10000000000000142, 0.0
13116, -0.10000000000000142, 0.0
13117, -0.10000000000000142, 0.0
13118, -0.10000000000000142, 0.0
13119, 0.0, 0.0
13120, -0.10000000000000142, 0.0
13121, -0.10000000000000142, 0.0
13122, -0.10000000000000142, 0.0
13123, -0.10000000000000142, 0.0
13124, -0.10000000000000142, 0.0
13125, -0.10000000000000142, 0.0
13126, -0.10000000000000142, 0.0
13127, -0.10000000000000142, 0.0
13128, -0.10000000000000142, 0.0
13129, -0.10000000000000142, 0.10000000000000142
13130, -0.10000000000000142, 0.10000000000000142
13131, -0.10000000000000142, 0.10000000000000142
13132, -0.10000000000000142, 0.10000000000000142
13133, -0.10000000000000142, 0.10000000000000142
13134, -0.10000000000000142, 0.10000000000000142
13135, -0.10000000000000142, 0.10000000000000142
13136, -0.10000000000000142, 0.10000000000000142
13137, -0.1999999999999993, 0.10000000000000142
13138, -0.1999999999999993, 0.10000000000000142
13139, -0.1999999999999993, 0.10000000000000142
13140, -0.1999999999999993, 0.0
13141, -0.1999999999999993, 0.0
13142, -0.1999999999999993, 0.0
13143, -0.10000000000000142, 0.0
13144, -0.10000000000000142, 0.0
13145, -0.10000000000000142, 0.0
13146, -0.10000000000000142, 0.0
13147, -0.10000000000000142, 0.0
13148, -0.10000000000000142, 0.0
13149, -0.10000000000000142, 0.0
13150, -0.10000000000000142, 0.0
13151, -0.10000000000000142, 0.0
13152, -0.10000000000000142, 0.0
13153, -0.10000000000000142, 0.0
13154, -0.10000000000000142, 0.0
13155, -0.10000000000000142, 0.0
13156, -0.10000000000000142, 0.0
13157, -0.10000000000000142, 0.0
13158, -0.10000000000000142, 0.0
13159, -0.10000000000000142, 0.0
13160, -0.10000000000000142, 0.0
13161, -0.10000000000000142, 0.0
13162, -0.10000000000000142, 0.0
13163, -0.10000000000000142, 0.0
13164, -0.10000000000000142, 0.0
13165, -0.10000000000000142, 0.0
13166, -0.10000000000000142, 0.0
13167, -0.10000000000000142, 0.0
13168, -0.10000000000000142, 0.0
13169, -0.10000000000000142, 0.0
13170, -0.10000000000000142, 0.0
13171, -0.10000000000000142, 0.0
13172, -0.10000000000000142, 0.0
13173, 0.0, 0.0
13174, 0.0, 0.0
13175, 0.0, 0.0
13176, -0.10000000000000142, 0.0
13177, -0.10000000000000142, 0.0
13178, -0.10000000000000142, 0.0
13179, -0.10000000000000142, 0.0
13180, -0.10000000000000142, 0.0
13181, -0.10000000000000142, -0.10000000000000142
13182, -0.10000000000000142, -0.10000000000000142
13183, -0.10000000000000142, -0.10000000000000142
13184, -0.10000000000000142, -0.10000000000000142
13185, -0.10000000000000142, -0.10000000000000142
13186, -0.10000000000000142, -0.10000000000000142
13187, -0.10000000000000142, -0.10000000000000142
13188, -0.1999999999999993, -0.10000000000000142
13189, -0.1999999999999993, -0.10000000000000142
13190, -0.1999999999999993, -0.10000000000000142
13191, -0.1999999999999993, -0.10000000000000142
13192, -0.1999999999999993, -0.10000000000000142
13193, -0.1999999999999993, -0.10000000000000142
13194, -0.1999999999999993, -0.10000000000000142
13195, -0.1999999999999993, -0.1999999999999993
13196, -0.1999999999999993, -0.1999999999999993
13197, -0.1999999999999993, -0.1999999999999993
13198, -0.1999999999999993, -0.1999999999999993
13199, -0.1999999999999993, -0.1999999999999993
13200, -0.1999999999999993, -0.1999999999999993
13201, -0.1999999999999993, -0.1999999999999993
13202, -0.1999999999999993, -0.1999999999999993
13203, -0.10000000000000142, -0.1999999999999993
13204, -0.10000000000000142, -0.1999999999999993
13205, -0.10000000000000142, -0.1999999999999993
13206, -0.10000000000000142, -0.1999999999999993
13207, -0.10000000000000142, -0.1999999999999993
13208, -0.10000000000000142, -0.1999999999999993
13209, -0.10000000000000142, -0.1999999999999993
13210, -0.10000000000000142, -0.1999999999999993
13211, -0.10000000000000142, -0.1999999999999993
13212, -0.10000000000000142, -0.1999999999999993
13213, -0.10000000000000142, -0.10000000000000142
13214, -0.10000000000000142, -0.10000000000000142
13215, -0.10000000000000142, -0.10000000000000142
13216, -0.10000000000000142, -0.10000000000000142
13217, -0.10000000000000142, -0.10000000000000142
13218, -0.10000000000000142, -0.10000000000000142
13219, -0.10000000000000142, -0.10000000000000142
13220, -0.10000000000000142, -0.10000000000000142
13221, -0.10000000000000142, -0.10000000000000142
13222, -0.10000000000000142, -0.10000000000000142
13223, -0.10000000000000142, -0.10000000000000142
13224, -0.10000000000000142, -0.10000000000000142
13225, -0.10000000000000142, -0.10000000000000142
13226, -0.10000000000000142, -0.10000000000000142
13227, -0.10000000000000142, -0.10000000000000142
13228, -0.10000000000000142, -0.10000000000000142
13229, -0.10000000000000142, -0.10000000000000142
13230, -0.10000000000000142, -0.10000000000000142
13231, -0.10000000000000142, -0.10000000000000142
13232, -0.10000000000000142, 0.0
13233, 0.0, 0.0
13234, 0.0, 0.0
13235, 0.0, 0.0
13236, 0.0, 0.0
13237, 0.0, 0.0
13238, 0.0, 0.0
13239, 0.0, 0.0
13240, 0.0, 0.0
13241, 0.0, 0.0
